Time (UTC),Band 1,Peak Acceleration, Peak Velocity, RMS Velocity,Temperature, Battery Voltage,Damage Accumulation
2/28/20 08:10,0.0030607,0.0049283,65.4515358,0.0040536,65.4515358,3.127130508,0.3660928
2/28/20 08:20,0.0032861,0.0047826,65.92783432,0.0042831,65.92783432,3.126642227,0.3669308
2/28/20 08:30,0.0045736,0.0032549,65.72372208,0.0045229,65.72372208,3.126739979,0.3736675
2/28/20 08:40,0.0031767,0.0048111,65.68970566,0.0041443,65.68970566,3.12683773,0.3496227
2/28/20 08:49,0.0036886,0.0047317,65.34950027,0.0038919,65.34950027,3.12683773,0.3824681
2/28/20 08:59,0.0033085,0.0045651,65.4515358,0.0044872,65.4515358,3.127032995,0.3704321
2/28/20 09:10,0.003388,0.0043467,65.4515358,0.0047264,65.4515358,3.127130508,0.3618051
2/28/20 09:20,0.0023374,0.005174,65.65565491,0.0036995,65.65565491,3.127326012,0.3678638
2/28/20 09:30,0.003167,0.0049204,65.58762894,0.0043171,65.58762894,3.127032995,0.3642649
2/28/20 09:40,0.0040012,0.0040294,65.48555222,0.0045155,65.48555222,3.126642227,0.3452428
2/28/20 09:50,0.0032889,0.0049227,65.48555222,0.0053749,65.48555222,3.126739979,0.3674272
2/28/20 09:59,0.0048549,0.0046842,65.58762894,0.0043147,65.58762894,3.126935244,0.3616586
2/28/20 10:09,0.0037645,0.0038068,65.55361595,0.0044428,65.55361595,3.127130508,0.3595596
2/28/20 10:20,0.0029663,0.0047179,65.58762894,0.0040708,65.58762894,3.126739979,0.3585805
2/28/20 10:30,0.0040397,0.0043723,65.58762894,0.0047251,65.58762894,3.126251459,0.3631177
2/28/20 10:40,0.0038983,0.0037392,65.41752625,0.0045939,65.41752625,3.127032995,0.3644114
2/28/20 10:50,0.0031658,0.004159,65.72372208,0.0042755,65.72372208,3.12683773,0.3758833
2/28/20 11:00,0.0036957,0.0045936,65.96184731,0.0049855,65.96184731,3.126349211,0.364094
2/28/20 11:09,0.002069,0.0047084,65.55361595,0.0044008,65.55361595,3.125860929,0.366722
2/28/20 11:19,0.0046556,0.0042739,65.75773163,0.0050971,65.75773163,3.12683773,0.3541463
2/28/20 11:29,0.0056379,0.0037854,66.13195,0.005272,66.13195,3.126349211,0.3646419
2/28/20 11:40,0.0022667,0.0043715,65.79174461,0.0038032,65.79174461,3.126349211,0.3860886
2/28/20 11:50,0.003474,0.0044122,65.72372208,0.0042395,65.72372208,3.125958443,0.3544122
2/28/20 12:00,0.0048217,0.0043929,65.62163849,0.0053558,65.62163849,3.125763178,0.3647016
2/28/20 12:10,0.0033133,0.0043949,65.41752625,0.0041586,65.41752625,3.125958443,0.3704972
2/28/20 12:19,0.0045511,0.004678,65.48555222,0.0047135,65.48555222,3.126056194,0.3573873
2/28/20 12:29,0.0044461,0.0042138,65.8257576,0.0051085,65.8257576,3.125567913,0.3753707
2/28/20 12:39,0.0041937,0.0045764,65.51960297,0.0045972,65.51960297,3.12537241,0.3618946
2/28/20 12:50,0.002665,0.0048891,65.17939758,0.0049861,65.17939758,3.125958443,0.3409633
2/28/20 13:00,0.0052971,0.0044993,65.85980835,0.0046654,65.85980835,3.125274658,0.3595677
2/28/20 13:10,0.004135,0.004581,65.62163849,0.0059262,65.62163849,3.125860929,0.3497828
2/28/20 13:20,0.0031765,0.0037864,65.79174461,0.0044754,65.79174461,3.125469923,0.3600883
2/28/20 13:30,0.0037874,0.0042965,65.89382477,0.0052808,65.89382477,3.125958443,0.3552095
2/28/20 13:39,0.0041834,0.0042906,65.85980835,0.0050549,65.85980835,3.125469923,0.3584504
2/28/20 13:50,0.0032572,0.0041354,65.4515358,0.004238,65.4515358,3.125274658,0.3692198
2/28/20 14:00,0.0021637,0.0039354,65.48555222,0.0040925,65.48555222,3.125665426,0.355204
2/28/20 14:10,0.0032268,0.0042787,65.58762894,0.0039479,65.58762894,3.125665426,0.3569859
2/28/20 14:20,0.0045895,0.0043343,65.75773163,0.0044307,65.75773163,3.125763178,0.3493135
2/28/20 14:30,0.0033017,0.0049885,65.99586029,0.0049686,65.99586029,3.124981642,0.3865252
2/28/20 14:39,0.0024079,0.0039437,65.96184731,0.0046028,65.96184731,3.124786377,0.3550685
2/28/20 14:49,0.0608016,0.0669163,65.99586029,0.0578619,65.99586029,3.125176907,5.458211
2/28/20 15:00,0.0040929,0.0042776,66.13195,0.0044838,66.13195,3.124884129,0.3595271
2/28/20 15:10,0.001845,0.0044733,65.96184731,0.0037073,65.96184731,3.125079393,0.3692089
2/28/20 15:20,0.0024842,0.005363,66.4381424,0.0045015,66.4381424,3.125176907,0.3594104
2/28/20 15:30,0.002709,0.0047902,66.4381424,0.0040679,66.4381424,3.125274658,0.3599854
2/28/20 15:40,0.0040227,0.0035064,66.23403015,0.0046968,66.23403015,3.124591112,0.3753679
2/28/20 15:49,0.0024356,0.0045884,66.4381424,0.0044368,66.4381424,3.124786377,0.3660088
2/28/20 15:59,0.0032323,0.0040329,66.91444092,0.0043953,66.91444092,3.124981642,0.3692605
2/28/20 16:10,0.0035917,0.0039251,66.47215881,0.0041904,66.47215881,3.124786377,0.3581899
2/28/20 16:20,0.003656,0.0040131,66.8123642,0.0045733,66.8123642,3.124884129,0.3719075
2/28/20 16:30,0.0028463,0.003576,66.98246689,0.0043228,66.98246689,3.124591112,0.3685906
2/28/20 16:40,0.0027593,0.0038501,66.91444092,0.0044589,66.91444092,3.124493122,0.3571187
2/28/20 16:50,0.0034346,0.0036073,66.8123642,0.0049684,66.8123642,3.124688625,0.3621062
2/28/20 16:59,0.0039816,0.0043159,66.84637375,0.0046888,66.84637375,3.124688625,0.3713813
2/28/20 17:09,0.0040847,0.0036311,67.08454361,0.0043013,67.08454361,3.124493122,0.3549735
2/28/20 17:20,0.0045739,0.0051435,66.98246689,0.0046099,66.98246689,3.124786377,0.3593399
2/28/20 17:30,0.0036656,0.0040045,66.60824509,0.0045215,66.60824509,3.125079393,0.350911
2/28/20 17:40,0.0021037,0.0044934,66.8123642,0.0040527,66.8123642,3.124493122,0.3628221
2/28/20 17:50,0.0038126,0.0039527,67.01647644,0.0043143,67.01647644,3.124688625,0.3651084
2/28/20 18:00,0.0052639,0.0040483,66.88043137,0.0050143,66.88043137,3.125274658,0.3678231
2/28/20 18:09,0.0036593,0.0039406,67.35668182,0.0046806,67.35668182,3.124297857,0.3648806
2/28/20 18:19,0.0023715,0.004336,66.98246689,0.0041782,66.98246689,3.124786377,0.3603515
2/28/20 18:30,0.0039036,0.0038962,67.15256958,0.0039183,67.15256958,3.124493122,0.3734777
2/28/20 18:40,0.0032076,0.0045524,66.74433823,0.0045394,66.74433823,3.12537241,0.3778087
2/28/20 18:50,0.0036594,0.0042374,66.9484539,0.0040126,66.9484539,3.124102592,0.3830593
2/28/20 19:00,0.0033144,0.0041752,66.98246689,0.0046922,66.98246689,3.124395609,0.375151
2/28/20 19:10,0.0039349,0.0046611,66.67627106,0.005177,66.67627106,3.124395609,0.368699
2/28/20 19:19,0.0036837,0.0034658,66.77835121,0.0050335,66.77835121,3.124200106,0.3653524
2/28/20 19:29,0.0025153,0.0051048,67.08454361,0.0048888,67.08454361,3.124981642,0.3447032
2/28/20 19:40,0.0038785,0.0044311,66.60824509,0.0049969,66.60824509,3.124884129,0.3696943
2/28/20 19:50,0.0029298,0.0041077,66.88043137,0.0044907,66.88043137,3.124981642,0.3464795
2/28/20 20:00,0.0039237,0.0047441,67.22063675,0.00457,67.22063675,3.124786377,0.380716
2/28/20 20:10,0.003609,0.0044466,67.39073944,0.0041242,67.39073944,3.124395609,0.3804584
2/28/20 20:20,0.0032311,0.0046089,66.98246689,0.0047046,66.98246689,3.124688625,0.363991
2/28/20 20:29,0.0028759,0.0045592,66.77835121,0.0041689,66.77835121,3.124493122,0.3592666
2/28/20 20:39,0.0028717,0.0039876,67.01647644,0.0047341,67.01647644,3.124786377,0.3644276
2/28/20 20:50,0.0047138,0.0046362,66.91444092,0.0052637,66.91444092,3.124395609,0.3640154
2/28/20 21:00,0.0046528,0.0040429,66.9484539,0.0050774,66.9484539,3.124004841,0.337565
2/28/20 21:10,0.0034263,0.0043697,67.2546463,0.0043175,67.2546463,3.124200106,0.3729623
2/28/20 21:20,0.002964,0.004416,66.98246689,0.0049298,66.98246689,3.124200106,0.3597467
2/28/20 21:30,0.0216528,0.0261558,67.32267227,0.0226701,67.32267227,3.124102592,4.0205964
2/28/20 21:39,0.0022221,0.003935,67.96907349,0.0034668,67.96907349,3.123809576,0.3706924
2/28/20 21:49,0.0041908,0.0037684,67.73094482,0.0051276,67.73094482,3.123223305,0.3638202
2/28/20 22:00,0.0027934,0.0046001,67.96907349,0.0040291,67.96907349,3.123516321,0.3586456
2/28/20 22:10,0.0031271,0.0049243,67.96907349,0.0043475,67.96907349,3.124297857,0.3537369
2/28/20 22:20,0.0066701,0.0053369,68.34328842,0.005274,68.34328842,3.124004841,0.364292
2/28/20 22:30,0.0038396,0.0041188,68.61547127,0.0048501,68.61547127,3.124102592,0.3617264
2/28/20 22:40,0.002349,0.0042238,68.64948425,0.0043626,68.64948425,3.124004841,0.3570021
2/28/20 22:49,0.0035048,0.0048186,68.92166367,0.0044671,68.92166367,3.123321056,0.38502
2/28/20 22:59,0.0060226,0.0041088,69.19380531,0.0052559,69.19380531,3.123614311,0.3588626
2/28/20 23:10,0.0036609,0.0092637,68.92166367,0.0046522,68.92166367,3.123711824,0.3723034
2/28/20 23:20,0.0035179,0.0045874,68.85359993,0.0042339,68.85359993,3.123907328,0.3614146
2/28/20 23:30,0.0038704,0.0033695,69.09176979,0.0041809,69.09176979,3.123223305,0.380895
2/28/20 23:40,0.002902,0.004068,69.02370262,0.004857,69.02370262,3.123321056,0.3634703
2/28/20 23:50,0.0030908,0.0039756,69.12578278,0.0047247,69.12578278,3.123614311,0.3640643
2/28/20 23:59,0.0028025,0.0052529,69.43197517,0.0045037,69.43197517,3.123711824,0.3677119
2/29/20 00:09,0.002107,0.004752,69.36391144,0.003774,69.36391144,3.123125792,0.3608315
2/29/20 00:20,0.0039796,0.0041035,69.26187248,0.0039969,69.26187248,3.123418808,0.3650243
2/29/20 00:30,0.0058703,0.0044463,69.2278183,0.0049171,69.2278183,3.123223305,0.3756798
2/29/20 00:40,0.0053713,0.0048442,69.29588547,0.0048712,69.29588547,3.123614311,0.3665919
2/29/20 00:50,0.0026667,0.0047305,69.2278183,0.004223,69.2278183,3.12302804,0.3699439
2/29/20 01:00,0.0032014,0.004081,69.26187248,0.0042831,69.26187248,3.124004841,0.353208
2/29/20 01:09,0.0028602,0.0056414,69.02370262,0.0050448,69.02370262,3.123418808,0.3603461
2/29/20 01:19,0.0028335,0.0052276,68.98968964,0.0043546,68.98968964,3.123516321,0.3772637
2/29/20 01:30,0.0026464,0.0045423,69.09176979,0.0049632,69.09176979,3.124102592,0.3603461
2/29/20 01:40,0.0034987,0.0043132,68.78557739,0.0047959,68.78557739,3.124004841,0.3508378
2/29/20 01:50,0.0048595,0.0039746,68.68349724,0.0050153,68.68349724,3.123711824,0.3748418
2/29/20 02:00,0.0027285,0.0041338,68.51339111,0.0043419,68.51339111,3.124297857,0.3599338
2/29/20 02:10,0.004007,0.0050668,68.07115021,0.0051303,68.07115021,3.123418808,0.3773585
2/29/20 02:19,0.0032338,0.0043041,67.73094482,0.0039161,67.73094482,3.124102592,0.3729108
2/29/20 02:29,0.0036612,0.0037166,67.39073944,0.0045668,67.39073944,3.123907328,0.3512039
2/29/20 02:40,0.0021718,0.0052641,67.32267227,0.0041237,67.32267227,3.123516321,0.3674651
2/29/20 02:50,0.0033198,0.0040861,67.22063675,0.0042122,67.22063675,3.123711824,0.3510818
2/29/20 03:00,0.0025068,0.0044109,67.08454361,0.005226,67.08454361,3.124395609,0.3656372
2/29/20 03:10,0.0055692,0.0040092,67.11855659,0.005101,67.11855659,3.124297857,0.3675572
2/29/20 03:20,0.002284,0.0044894,67.28865929,0.0043455,67.28865929,3.124004841,0.3529694
2/29/20 03:29,0.0024899,0.0045529,66.8123642,0.0040635,66.8123642,3.123516321,0.3761517
2/29/20 03:39,0.0048075,0.0041999,66.74433823,0.0048209,66.74433823,3.124004841,0.3591229
2/29/20 03:50,0.0047162,0.0040606,66.71032524,0.005016,66.71032524,3.124297857,0.3790399
2/29/20 04:00,0.0057178,0.0048189,66.77835121,0.0052641,66.77835121,3.123418808,0.3680644
2/29/20 04:10,0.0033501,0.0045326,66.50616837,0.0039086,66.50616837,3.123809576,0.3511387
2/29/20 04:20,0.0023301,0.0048527,66.13195,0.0052443,66.13195,3.123614311,0.3685418
2/29/20 04:30,0.0048434,0.0045717,65.8257576,0.0041076,65.8257576,3.123809576,0.3558468
2/29/20 04:39,0.0033743,0.0040847,66.09793701,0.0049281,66.09793701,3.123711824,0.358049
2/29/20 04:49,0.0039073,0.0044403,66.64226151,0.0045599,66.64226151,3.123907328,0.3675329
