Time (UTC),Band 1,Peak Acceleration, Peak Velocity,RMS Velocity,Temperature,Battery Voltage, Damage Accumulation
2/28/20 08:03,0.0017579,0.0401859,0.0083361,0.0029277,62.11314774,3.095580101,0.9686254
2/28/20 08:13,0.0020716,0.0417822,0.0098788,0.0027602,62.21886024,3.095189095,1.0329716
2/28/20 08:23,0.0040219,0.0396706,0.0086723,0.003252,62.28930664,3.095482349,1.0020364
2/28/20 08:33,0.0020425,0.054727,0.0079063,0.0027478,61.9369957,3.095580101,1.0297776
2/28/20 08:43,0.0022476,0.0443887,0.0093298,0.0031259,61.83132439,3.095677614,0.9836026
2/28/20 08:53,0.0029369,0.042484,0.0100413,0.0028086,61.97225838,3.095287085,0.9567372
2/28/20 09:03,0.0024379,0.0426349,0.0111986,0.0032319,61.86654587,3.095872879,0.9932486
2/28/20 09:13,0.0015,0.0410756,0.0081583,0.0022694,62.28930664,3.094700813,1.0221986
2/28/20 09:23,0.0030891,0.0548792,0.0109048,0.003206,62.18363876,3.09499383,1.0239152
2/28/20 09:33,0.0028707,0.042852,0.0098497,0.0032965,62.39501572,3.09499383,0.9214811
2/28/20 09:43,0.002589,0.0453815,0.0103226,0.0034305,61.9369957,3.094798565,1.0297835
2/28/20 09:53,0.0027812,0.0442087,0.0088051,0.0031501,62.11314774,3.09499383,0.9867264
2/28/20 10:03,0.0025423,0.0425058,0.009766,0.0031562,61.9369957,3.095482349,1.0173463
2/28/20 10:13,0.0020254,0.0441307,0.009475,0.0026907,62.04270477,3.094896078,0.9988775
2/28/20 10:23,0.0037813,0.0517608,0.0113735,0.003463,62.25408173,3.095189095,0.990043
2/28/20 10:33,0.0027974,0.0467416,0.0094651,0.0027708,62.07792969,3.094798565,0.9825223
2/28/20 10:43,0.0024438,0.0441122,0.0080595,0.0029697,62.14841385,3.094700813,0.9847178
2/28/20 10:53,0.0037202,0.0412301,0.011615,0.0032839,62.57117462,3.094896078,0.9820377
2/28/20 11:03,0.0020212,0.0491979,0.0100141,0.0033964,62.21886024,3.09411478,0.9952631
2/28/20 11:13,0.002167,0.0411142,0.0098283,0.0031358,62.04270477,3.094017029,0.9834974
2/28/20 11:23,0.0011515,0.0442644,0.0092345,0.0024529,61.90177078,3.094505548,1.0497238
2/28/20 11:33,0.0019892,0.0480613,0.009371,0.0027977,62.04270477,3.094505548,1.0405857
2/28/20 11:43,0.0030579,0.0451884,0.009476,0.0031756,61.90177078,3.094700813,0.9803911
2/28/20 11:53,0.0017607,0.0475455,0.0099795,0.0029863,62.04270477,3.094310284,1.0412513
2/28/20 12:03,0.0030676,0.0449092,0.0093043,0.0032326,62.11314774,3.0946033,1.0027312
2/28/20 12:13,0.0033848,0.0398792,0.0090424,0.0030113,62.00747986,3.094212294,1.0236291
2/28/20 12:23,0.0015647,0.0418483,0.0101089,0.0035412,62.04270477,3.094212294,0.9938033
2/28/20 12:33,0.0021383,0.0416316,0.0086153,0.0030467,61.69039383,3.094505548,1.0025093
2/28/20 12:43,0.0017239,0.0434597,0.0091442,0.0028352,62.04270477,3.094017029,1.0118284
2/28/20 12:53,0.00246,0.0475344,0.0095217,0.0032158,61.97225838,3.094407797,0.9909189
2/28/20 13:03,0.0031808,0.0451824,0.0094412,0.0033064,61.79610291,3.093528748,1.0425709
2/28/20 13:13,0.0027099,0.0385891,0.010559,0.003265,62.21886024,3.094505548,0.9624069
2/28/20 13:23,0.0035289,0.0451382,0.0108315,0.002969,61.65516891,3.093919277,1.0313892
2/28/20 13:33,0.0032269,0.0488299,0.0129944,0.0037511,62.07792969,3.094407797,1.0023926
2/28/20 13:43,0.0016387,0.042937,0.0090915,0.0024526,61.72561188,3.093724012,1.034227
2/28/20 13:53,0.0027165,0.0435343,0.0105462,0.0033657,61.72561188,3.093430996,1.0377829
2/28/20 14:03,0.0022885,0.0488979,0.0081133,0.0029039,61.79610291,3.093333483,0.9856287
2/28/20 14:13,0.002268,0.0514063,0.0106835,0.0031868,61.72561188,3.093235493,1.0097497
2/28/20 14:23,0.0026808,0.0423236,0.0072065,0.0027183,61.86654587,3.093333483,0.9909481
2/28/20 14:33,0.002601,0.052025,0.0096693,0.0031802,61.83132439,3.093235493,1.0188703
2/28/20 14:43,0.0024271,0.0420731,0.0089555,0.0032474,61.90177078,3.093430996,1.0106898
2/28/20 14:53,0.0013192,0.0546846,0.0107769,0.0028852,62.32457275,3.092942476,1.0413623
2/28/20 15:03,0.0036741,0.0441363,0.0090748,0.0037334,61.9369957,3.093333483,0.9883847
2/28/20 15:13,0.0013402,0.0538923,0.0087157,0.0026586,61.69039383,3.093528748,1.0474582
2/28/20 15:23,0.0020826,0.0427098,0.006419,0.0024289,61.72561188,3.092747211,1.0244174
2/28/20 15:33,0.0025952,0.0472637,0.0110066,0.0032622,62.04270477,3.092942476,1.0311206
2/28/20 15:43,0.0024492,0.047055,0.0091987,0.0029787,62.07792969,3.093040228,1.0035837
2/28/20 15:53,0.0017838,0.0415026,0.0101591,0.002864,61.9369957,3.092942476,1.041298
2/28/20 16:03,0.002869,0.0471475,0.0085652,0.0031662,62.00747986,3.092747211,1.0169026
2/28/20 16:13,0.0020552,0.0428215,0.0084694,0.0027136,62.00747986,3.092454195,1.0068944
2/28/20 16:23,0.0026931,0.038408,0.0098503,0.0032017,62.00747986,3.092161179,1.0206045
2/28/20 16:33,0.0020962,0.0502996,0.0103937,0.0032583,62.25408173,3.092649698,0.9871001
2/28/20 16:43,0.0016938,0.0434738,0.0100732,0.0028723,62.00747986,3.092844963,0.9828552
2/28/20 16:53,0.0040304,0.0373973,0.0096461,0.0033324,62.28930664,3.092454195,1.025591
2/28/20 17:03,0.0018246,0.0455004,0.0081116,0.0027435,62.32457275,3.093040228,1.0106898
2/28/20 17:13,0.002305,0.042547,0.00975,0.0032883,62.53594971,3.092551947,1.0114489
2/28/20 17:23,0.0019768,0.0477455,0.0096363,0.0033843,62.07792969,3.092161179,1.0328606
2/28/20 17:33,0.0023187,0.0462675,0.0083633,0.0028342,62.71210861,3.092454195,1.0265545
2/28/20 17:43,0.0027527,0.0409704,0.0094069,0.0029283,62.64161758,3.092258692,1.0128269
2/28/20 17:53,0.0014413,0.0424076,0.0084276,0.0028804,63.17008743,3.092258692,1.0005124
2/28/20 18:03,0.0017775,0.0441603,0.0069536,0.0026385,63.45195541,3.092161179,0.9654432
2/28/20 18:13,0.0017758,0.0480167,0.008602,0.0024575,64.08613777,3.091770411,0.980794
2/28/20 18:22,0.0024595,0.0523016,0.0118368,0.0035448,64.26229324,3.092649698,1.0322826
2/28/20 18:33,0.0041242,0.0396754,0.009637,0.0034416,64.33273964,3.091379881,1.0244933
2/28/20 18:43,0.0034416,0.0446744,0.0097772,0.0029927,64.86120949,3.091770411,1.0137144
2/28/20 18:53,0.0022731,0.0423798,0.0087854,0.0027113,64.82598801,3.092063427,1.0258129
2/28/20 19:03,0.0029327,0.0480634,0.0089621,0.0030058,64.79076309,3.091575146,1.0164413
2/28/20 19:13,0.0020637,0.0501014,0.0100744,0.0031912,64.68505402,3.091379881,0.987287
2/28/20 19:23,0.0025769,0.0437843,0.0103691,0.0036358,64.79076309,3.091770411,0.9821136
2/28/20 19:32,0.0014013,0.0416164,0.0093966,0.0031818,64.43845215,3.091477394,0.9979374
2/28/20 19:43,0.002781,0.0450081,0.0092325,0.0032092,64.15658417,3.091672897,0.9934588
2/28/20 19:53,0.0016162,0.0429227,0.0110771,0.0026872,64.12135925,3.091868162,1.0369363
2/28/20 20:03,0.0029769,0.0405261,0.0092183,0.0030894,64.50889511,3.091770411,1.001978
2/28/20 20:13,0.0025098,0.038959,0.010788,0.0036194,64.40318604,3.091379881,0.9735477
2/28/20 20:23,0.0020396,0.0492891,0.0079531,0.0026031,64.26229324,3.091672897,1.0088213
2/28/20 20:33,0.0023932,0.043481,0.0105994,0.0030626,64.08613777,3.091672897,1.0205636
2/28/20 20:42,0.0025911,0.041671,0.0094991,0.0030026,64.01565018,3.092161179,1.0553759
2/28/20 20:53,0.0025107,0.0425793,0.0094122,0.0030613,64.22702713,3.091477394,1.0231795
2/28/20 21:03,0.0027892,0.0425275,0.0067888,0.0026183,64.05087166,3.091379881,1.0037063
2/28/20 21:13,0.0031668,0.0461689,0.0087457,0.0028683,64.15658417,3.091965675,1.0594399
2/28/20 21:23,0.0017278,0.0405559,0.0085293,0.0027655,64.15658417,3.091575146,1.037818
2/28/20 21:33,0.0044351,0.0509132,0.0110044,0.0033522,64.05087166,3.091379881,1.0121554
2/28/20 21:43,0.0126272,0.4249551,0.0527618,0.0191894,63.98042526,3.091379881,8.4623055
2/28/20 21:52,0.0032964,0.0424856,0.0109217,0.0041705,64.57934151,3.091477394,0.9702487
2/28/20 22:03,0.0027572,0.0405007,0.0101689,0.0036295,64.966922,3.091379881,0.9793459
2/28/20 22:13,0.0022025,0.0457368,0.0109499,0.0029543,65.74199371,3.090988874,0.9963258
2/28/20 22:23,0.0021813,0.0440502,0.0081624,0.0025989,66.09430466,3.090500593,1.0151625
2/28/20 22:33,0.0023719,0.0405496,0.0092845,0.0029201,66.30568504,3.090891361,1.0279325
2/28/20 22:43,0.0020585,0.0483353,0.0092207,0.0031533,66.72848701,3.091184378,1.0143451
2/28/20 22:53,0.0153729,0.4718603,0.04822,0.0176478,66.65799942,3.090891361,8.0816882
2/28/20 23:02,0.0026754,0.0422359,0.0110128,0.0035695,67.18646927,3.091281891,0.9625528
2/28/20 23:13,0.0029168,0.0423008,0.0099921,0.0031982,67.6797142,3.091184378,1.0375786
2/28/20 23:23,0.0010165,0.038649,0.0092898,0.0024448,68.31389656,3.09079361,0.9488019
2/28/20 23:33,0.0239358,0.436969,0.0767729,0.0269791,68.03202858,3.090891361,7.9969521
2/28/20 23:43,0.0025963,0.0454521,0.0097139,0.0030022,68.7366539,3.091086626,1.024686
2/28/20 23:53,0.0024137,0.0404488,0.0094373,0.0027983,68.66621094,3.091184378,1.025013
2/29/20 00:03,0.0032077,0.0409049,0.0081435,0.0030336,69.33557014,3.090696096,1.030198
2/29/20 00:13,0.0023326,0.0419146,0.0106904,0.0033161,69.68788452,3.090696096,1.0044654
2/29/20 00:23,0.0026075,0.0428622,0.010119,0.0036086,69.86403999,3.091184378,0.9830011
2/29/20 00:33,0.0179403,0.6203957,0.0530968,0.0206528,69.19468079,3.091184378,9.8270509
2/29/20 00:43,0.0025187,0.0419725,0.0110712,0.0033038,69.26512375,3.091575146,1.0289134
2/29/20 00:53,0.0032911,0.0558973,0.0098372,0.0030677,69.44128265,3.090598345,1.01177
2/29/20 01:03,0.0136472,0.1105492,0.0245297,0.0117339,68.87758789,3.091086626,1.1283697
2/29/20 01:13,0.0033524,0.0403084,0.009086,0.0030905,68.94803429,3.091281891,0.9908605
2/29/20 01:23,0.0025742,0.0429208,0.0086,0.003042,68.87758789,3.091184378,0.9996891
2/29/20 01:33,0.0025541,0.047417,0.0079182,0.0029062,68.70143242,3.091086626,1.0133816
2/29/20 01:43,0.0022359,0.0393002,0.0083986,0.0029122,68.70143242,3.091868162,1.0133057
2/29/20 01:53,0.0015419,0.0536596,0.0089615,0.0029256,68.52527695,3.091770411,1.0243707
2/29/20 02:03,0.001978,0.0433009,0.0110169,0.0031833,68.03202858,3.091477394,1.0511134
2/29/20 02:13,0.003063,0.0445906,0.0126039,0.0035709,67.57400513,3.091379881,1.0095629
2/29/20 02:23,0.0148141,0.364831,0.0523822,0.0172142,67.43311234,3.091379881,7.8759499
2/29/20 02:33,0.0015445,0.0439055,0.0099941,0.0028878,67.46833725,3.091672897,1.0299178
2/29/20 02:43,0.0021894,0.0459784,0.0102232,0.0036145,67.60927124,3.091575146,1.0208964
2/29/20 02:53,0.00233,0.0431638,0.0105037,0.0035535,67.43311234,3.091184378,0.9898153
2/29/20 03:03,0.0037592,0.0482515,0.0088696,0.0031121,67.46833725,3.092161179,1.0113321
2/29/20 03:13,0.0024138,0.0382258,0.008681,0.0030284,67.36262474,3.091672897,1.0046055
2/29/20 03:23,0.0018528,0.0468011,0.008737,0.002515,67.22169075,3.091379881,1.0122722
2/29/20 03:33,0.002241,0.0415237,0.0087694,0.0029447,67.11602287,3.090988874,1.0247385
2/29/20 03:42,0.0036201,0.045392,0.0100234,0.0033208,67.04553528,3.091575146,0.9898912
2/29/20 03:53,0.0015947,0.047352,0.0104525,0.0025589,66.7637085,3.091965675,1.0107716
2/29/20 04:03,0.0023965,0.0515838,0.0082976,0.0028624,66.41139755,3.091672897,1.0133933
2/29/20 04:13,0.0037031,0.0417488,0.0092517,0.0033615,66.12952957,3.091965675,1.0099891
2/29/20 04:23,0.002085,0.042047,0.0083245,0.0027552,65.8829277,3.091477394,1.0257662
2/29/20 04:33,0.001573,0.0392007,0.0065502,0.0028756,65.31923294,3.091477394,1.0076477
2/29/20 04:43,0.0038122,0.0429059,0.010923,0.0034162,65.7067688,3.091575146,1.0025911
2/29/20 04:53,0.0020748,0.0394889,0.010806,0.0029312,65.53061333,3.091477394,1.0005766
