Time (UTC),Band 1,Peak Acceleration, Peak Velocity, RMS Velocity,Temperature, Battery Voltage,Damage Accumulation
2/28/20 08:29,0.0038485,0.0397339,0.0153504,0.0043775,62.64335136,3.099780083,1.0274712
2/28/20 08:39,0.0040586,0.0459042,0.019158,0.0053319,62.16666489,3.100268602,1.0471358
2/28/20 08:49,0.0037484,0.0409555,0.0212377,0.0059221,62.20332489,3.10065937,1.0471616
2/28/20 08:59,0.0018707,0.0470498,0.0160568,0.0043644,62.13001175,3.100073099,1.0346119
2/28/20 09:10,0.004215,0.0405094,0.0135704,0.0048385,62.34999924,3.100171089,1.0304389
2/28/20 09:19,0.0053044,0.0373326,0.0138534,0.00442,62.71666794,3.099780083,1.0259279
2/28/20 09:29,0.0045932,0.047643,0.0187004,0.005892,62.34999924,3.10065937,1.0555307
2/28/20 09:39,0.0052649,0.0417986,0.0148641,0.0055699,62.38665924,3.099780083,1.0310376
2/28/20 09:49,0.0027542,0.0561147,0.0135783,0.0044714,62.42331581,3.099975586,1.0399951
2/28/20 09:59,0.0040269,0.0403916,0.0152013,0.0051496,62.38665924,3.09968257,1.0421087
2/28/20 10:09,0.0030148,0.0449163,0.0141629,0.0050759,62.34999924,3.099877834,1.0242092
2/28/20 10:20,0.0037837,0.040149,0.012112,0.0043607,62.64335136,3.099487305,1.0206453
2/28/20 10:30,0.0042674,0.0394403,0.0157959,0.0051999,62.60664673,3.099389553,1.0491333
2/28/20 10:39,0.0050109,0.0485687,0.0212159,0.0062898,62.23998489,3.099975586,1.0425242
2/28/20 10:49,0.0038001,0.0406151,0.0153928,0.0047667,62.13001175,3.099780083,1.0213318
2/28/20 10:59,0.0043577,0.0434298,0.0139704,0.0044821,62.56999359,3.09968257,1.0503617
2/28/20 11:09,0.0039369,0.0395953,0.0122996,0.0045049,62.46002045,3.099584818,1.0252053
2/28/20 11:19,0.0047685,0.0448288,0.0163845,0.0047607,62.42331581,3.099584818,1.0106659
2/28/20 11:29,0.0044195,0.0506352,0.0165435,0.0047791,62.49667358,3.099877834,1.0256466
2/28/20 11:40,0.0021394,0.0431487,0.0146358,0.0047343,62.38665924,3.099487305,1.0151356
2/28/20 11:49,0.0046557,0.0430172,0.0197654,0.0055846,62.23998489,3.099194288,1.028555
2/28/20 11:59,0.0032917,0.0437582,0.0113679,0.0040556,62.01999054,3.099389553,1.0239485
2/28/20 12:09,0.0027053,0.0498576,0.0142459,0.0042588,62.53333359,3.099389553,1.0493552
2/28/20 12:19,0.0040827,0.0427395,0.0156094,0.00513,62.42331581,3.099487305,1.0557449
2/28/20 12:29,0.0039522,0.0498722,0.0156667,0.0043218,62.34999924,3.099584818,1.0270582
2/28/20 12:39,0.0047761,0.0445919,0.0153873,0.0045971,62.38665924,3.099291801,1.0247666
2/28/20 12:50,0.0029471,0.0420831,0.0131583,0.0042215,62.23998489,3.099291801,1.0508984
2/28/20 12:59,0.0044751,0.0511507,0.0139735,0.0046105,62.2766861,3.099584818,1.0548469
2/28/20 13:09,0.0044749,0.0435969,0.0135126,0.00476,62.34999924,3.099389553,1.0519539
2/28/20 13:19,0.0028998,0.043306,0.0144571,0.0055485,62.38665924,3.099389553,1.0391177
2/28/20 13:29,0.0033837,0.042907,0.0131749,0.0042965,62.38665924,3.099291801,1.035879
2/28/20 13:39,0.0041501,0.0402865,0.013209,0.0045624,62.16666489,3.099291801,1.060194
2/28/20 13:50,0.0031211,0.0413002,0.0144159,0.0045991,62.20332489,3.099487305,1.0174169
2/28/20 14:00,0.00343,0.0435793,0.0113182,0.0038556,62.01999054,3.099584818,1.0297628
2/28/20 14:09,0.0024203,0.0438197,0.0127742,0.0043927,62.20332489,3.098901033,1.0449732
2/28/20 14:19,0.0018812,0.0423834,0.0149184,0.0044732,61.98333397,3.099584818,1.029835
2/28/20 14:29,0.0050651,0.0467327,0.0148256,0.0052895,62.23998489,3.099194288,1.0647076
2/28/20 14:39,0.003671,0.0479627,0.0145812,0.0046223,62.23998489,3.098998785,1.0424416
2/28/20 14:49,0.0039938,0.0413283,0.0139479,0.0048883,62.23998489,3.099194288,1.0229911
2/28/20 15:00,0.0036738,0.0461695,0.0153944,0.0040114,62.2766861,3.099291801,1.0610405
2/28/20 15:10,0.0038332,0.0414326,0.0200808,0.0055234,62.05665054,3.098803282,1.0185653
2/28/20 15:19,0.0042218,0.0422727,0.0122659,0.0047284,62.31334267,3.098510504,1.0208337
2/28/20 15:29,0.0032838,0.0424182,0.0164726,0.0043519,62.42331581,3.098510504,1.0572985
2/28/20 15:39,0.0040507,0.0470314,0.0181966,0.0054939,62.2766861,3.098901033,1.0106039
2/28/20 15:49,0.004133,0.0526953,0.0123194,0.0047996,62.13001175,3.098412752,1.0380622
2/28/20 15:59,0.0034694,0.0399974,0.0164952,0.0051632,62.01999054,3.098901033,1.0466687
2/28/20 16:10,0.0033499,0.0567922,0.0141804,0.0045355,62.2766861,3.098705769,1.0610688
2/28/20 16:19,0.0056938,0.0426446,0.0174614,0.0052164,62.20332489,3.098705769,1.0132827
2/28/20 16:29,0.0022582,0.0411751,0.013391,0.0042725,62.09335175,3.098705769,1.0346738
2/28/20 16:39,0.0049644,0.0506395,0.0149155,0.0047549,62.38665924,3.098803282,1.0125007
2/28/20 16:49,0.0045936,0.0443845,0.0190253,0.0055286,62.34999924,3.098412752,1.029755
2/28/20 16:59,0.0023006,0.046362,0.0133379,0.004553,62.46002045,3.098803282,1.0406945
2/28/20 17:09,0.0033277,0.0401926,0.0173179,0.0051392,62.60664673,3.098510504,1.047621
2/28/20 17:20,0.0047855,0.0459632,0.0189666,0.0058178,62.42331581,3.098217487,1.0148336
2/28/20 17:30,0.0028722,0.0482753,0.0130249,0.0044249,62.34999924,3.098510504,1.0192879
2/28/20 17:39,0.0027236,0.0453218,0.0144136,0.0041984,62.46002045,3.098119497,1.066816
2/28/20 17:49,0.0043677,0.0447609,0.0148842,0.0053866,62.82668228,3.098315001,0.9943432
2/28/20 17:59,0.003123,0.0469494,0.0119063,0.0037638,62.71666794,3.097631216,1.0546946
2/28/20 18:09,0.0030721,0.0427803,0.0183461,0.0048478,62.93665543,3.098510504,1.0156904
2/28/20 18:19,0.0036786,0.0446286,0.0168098,0.0046215,62.97331543,3.097826481,1.0345241
2/28/20 18:30,0.0030002,0.0415919,0.0133501,0.004613,62.68000793,3.098119497,1.0196905
2/28/20 18:39,0.0035799,0.0440219,0.0158859,0.0043696,62.86334229,3.097826481,1.0523539
2/28/20 18:49,0.0026731,0.0423857,0.014694,0.0049986,62.75332451,3.098315001,1.0675695
2/28/20 18:59,0.0051499,0.040364,0.0155435,0.0047621,62.90000229,3.097924232,1.04927
2/28/20 19:09,0.0029096,0.0451959,0.013473,0.0046515,62.82668228,3.0973382,1.0562817
2/28/20 19:19,0.0041968,0.0419292,0.0158818,0.0049873,63.19335098,3.098021984,1.0526714
2/28/20 19:29,0.0031915,0.0426146,0.0128886,0.0040253,63.08333321,3.098217487,1.0391022
2/28/20 19:40,0.0027109,0.0445796,0.0169457,0.0051401,62.90000229,3.097631216,1.0335048
2/28/20 19:49,0.0031789,0.0492023,0.0125777,0.0046325,63.19335098,3.097045183,1.0168672
2/28/20 19:59,0.005203,0.0432252,0.0153646,0.0052119,63.19335098,3.097631216,1.0072129
2/28/20 20:09,,,,,63.04667664,3.097924232,
2/28/20 20:19,0.0046596,0.0465754,0.0151724,0.0049046,62.97331543,3.097240686,1.0658121
2/28/20 20:29,0.0031463,0.0496862,0.01753,0.0045214,63.01001663,3.097240686,1.0062633
2/28/20 20:39,0.0035876,0.041624,0.013773,0.0042315,63.23001099,3.09684968,1.04999
2/28/20 20:50,0.0023956,0.0402446,0.0135749,0.004447,63.11998978,3.097533703,1.0320518
2/28/20 21:00,0.0038139,0.0533325,0.0147751,0.0046779,63.01001663,3.097533703,1.0451745
2/28/20 21:09,0.0041758,0.03944,0.0143767,0.0050302,63.37668533,3.096947432,1.034439
2/28/20 21:19,0.0023599,0.0434686,0.0156104,0.0051451,63.44999847,3.097826481,1.0429164
2/28/20 21:29,0.0038045,0.0451833,0.0153136,0.0047908,63.4133419,3.096752167,1.0445242
2/28/20 21:39,0.0036312,0.0460956,0.0149734,0.0053069,63.48665848,3.097631216,1.0279925
2/28/20 21:49,0.0042985,0.0443587,0.0167228,0.0055641,63.44999847,3.0973382,1.0289421
2/28/20 22:00,0.0028803,0.0434783,0.0149392,0.0053446,63.52331505,3.097435951,1.0435023
2/28/20 22:09,0.0035572,0.0399013,0.0156777,0.0050261,63.33998413,3.097435951,1.0286325
2/28/20 22:19,0.0025098,0.0413734,0.0144398,0.0049296,63.63333282,3.097240686,1.0143123
2/28/20 22:29,0.0036688,0.0451436,0.0141571,0.0047125,64.0366581,3.097045183,1.0376777
2/28/20 22:39,0.002687,0.0409842,0.0143506,0.0046667,64.29335022,3.097435951,1.0468029
2/28/20 22:49,0.0028669,0.0428848,0.0131687,0.0043952,64.25664902,3.096947432,1.0554688
2/28/20 22:59,0.0033743,0.0413458,0.0161544,0.0046751,64.54999771,3.097142696,1.037128
2/28/20 23:10,0.0054036,0.0597482,0.0189055,0.0061271,64.62331772,3.097045183,1.0648521
2/28/20 23:19,0.0044567,0.0419626,0.0163086,0.0046897,64.66001892,3.097142696,1.0477707
2/28/20 23:29,0.0018722,0.0423146,0.0163563,0.0046178,64.84335327,3.097045183,1.0407822
2/28/20 23:39,0.0039546,0.0502556,0.0171737,0.0050268,64.95332642,3.09684968,1.0130917
2/28/20 23:49,0.0035362,0.0441656,0.0147624,0.0042678,64.98998299,3.097435951,1.0429371
2/28/20 23:59,0.002838,0.0457261,0.0148316,0.0047896,65.06334076,3.096947432,1.0356415
2/29/20 00:09,0.0041094,0.0437084,0.0133649,0.0050504,65.21001854,3.096165895,1.0131304
2/29/20 00:20,0.002453,0.041521,0.0152383,0.0045916,65.02668419,3.097142696,1.0183201
2/29/20 00:30,0.0049237,0.0475818,0.0164414,0.0045483,65.24667511,3.09684968,1.0518197
2/29/20 00:39,0.0028136,0.0427433,0.0132463,0.0045358,64.95332642,3.096752167,1.0406635
2/29/20 00:49,0.0047076,0.0477673,0.0166701,0.0052013,64.98998299,3.096947432,1.0307357
2/29/20 00:59,0.003857,0.0511622,0.0135829,0.0045426,65.06334076,3.097142696,1.0682534
2/29/20 01:09,0.0024637,0.0428435,0.0148362,0.0051619,64.80664864,3.097045183,1.0284673
2/29/20 01:19,0.0044221,0.0450585,0.0161498,0.0054544,64.62331772,3.097435951,1.0692521
2/29/20 01:30,0.0047944,0.0438405,0.0147,0.0049123,64.95332642,3.097142696,1.0157808
2/29/20 01:39,0.0044332,0.0446627,0.021687,0.0068286,64.69667549,3.097240686,0.9588513
2/29/20 01:49,0.0028069,0.0414229,0.0127961,0.0044423,65.1733139,3.096654415,1.0578378
2/29/20 01:59,0.022717,0.6528756,0.0869982,0.0281025,65.31999168,3.096654415,15.2409124
2/29/20 02:09,0.0085318,0.0465098,0.0175489,0.0059987,65.5033226,3.09684968,1.0295202
2/29/20 02:19,0.0031944,0.0453597,0.0138859,0.0044697,65.46666603,3.096752167,1.0486223
2/29/20 02:29,0.0105141,0.0458391,0.041839,0.0135206,65.5033226,3.09684968,1.0039174
2/29/20 02:40,0.0029518,0.0402837,0.0151243,0.0049036,65.5399826,3.09645915,1.0261886
2/29/20 02:49,0.0024824,0.0450076,0.0143282,0.0043829,65.8699913,3.096556902,1.0661863
2/29/20 02:59,0.0044664,0.0508742,0.0131177,0.0046992,66.27331314,3.09645915,1.0255873
2/29/20 03:09,0.0039219,0.0440225,0.0152189,0.0051081,66.2,3.096556902,1.028635
2/29/20 03:19,0.0022746,0.0395756,0.0201683,0.0050142,66.63998184,3.096752167,1.0339486
2/29/20 03:29,0.003098,0.0434796,0.0139561,0.004731,66.45664749,3.096752167,1.04831
2/29/20 03:39,0.0033411,0.0423862,0.0150975,0.0045781,66.41999092,3.097045183,1.0458377
2/29/20 03:50,0.003822,0.0434455,0.0151293,0.0056236,66.38333435,3.096947432,1.0695437
2/29/20 03:59,0.0024016,0.0482266,0.0130851,0.0037631,65.8699913,3.096654415,1.015164
2/29/20 04:09,0.0021702,0.0445246,0.015924,0.0040155,65.8333313,3.096752167,1.0434558
2/29/20 04:19,0.0026726,0.0432019,0.0158965,0.0050743,65.5399826,3.096361399,1.0060981
2/29/20 04:29,0.0037032,0.0488298,0.0135088,0.0047182,65.65000038,3.096654415,1.0390867
2/29/20 04:39,0.0018772,0.0408818,0.0153538,0.0049306,65.06334076,3.096752167,1.0252311
2/29/20 04:49,0.0035984,0.0517113,0.0162563,0.0043153,64.98998299,3.096947432,1.0680366
